31.994	1.12239e+06	-3.18151e+06	1.46783e+14	220881
31.9982	1.10906e+06	-4.23933e+06	1.47363e+14	220889
32.0024	1.0913e+06	-5.2846e+06	1.47945e+14	220897
32.0065	1.06917e+06	-6.31313e+06	1.48529e+14	220906
32.0107	1.04272e+06	-7.32079e+06	1.49115e+14	220914
32.0149	1.01206e+06	-8.30354e+06	1.49704e+14	220922
32.0191	977276	-9.25738e+06	1.50295e+14	220931
32.0233	938499	-1.01784e+07	1.50888e+14	220939
32.0275	895864	-1.1063e+07	1.51484e+14	220947
32.0317	849523	-1.19073e+07	1.52082e+14	220955
32.0359	799646	-1.27079e+07	1.52682e+14	220963
32.0401	746415	-1.34616e+07	1.53285e+14	220971
32.0442	690027	-1.41651e+07	1.5389e+14	220979
32.0484	630693	-1.48154e+07	1.54498e+14	220987
32.0526	568634	-1.54098e+07	1.55108e+14	220995
32.0568	504086	-1.59457e+07	1.5572e+14	221004
32.061	437292	-1.64208e+07	1.56335e+14	221012
32.0652	368509	-1.6833e+07	1.56952e+14	221020
32.0694	297999	-1.71803e+07	1.57572e+14	221028
32.0736	226035	-1.74611e+07	1.58194e+14	221037
32.0778	152894	-1.76742e+07	1.58818e+14	221045
32.0819	78860.1	-1.78183e+07	1.59445e+14	221053
32.0861	4223.07	-1.78926e+07	1.60075e+14	221061
32.0903	-70725.3	-1.78966e+07	1.60707e+14	221069
32.0945	-145690	-1.78299e+07	1.61341e+14	221078
32.0987	-220376	-1.76926e+07	1.61978e+14	221086
32.1029	-294487	-1.74849e+07	1.62617e+14	221094
32.1071	-367727	-1.72074e+07	1.63259e+14	221102
32.1113	-439805	-1.68608e+07	1.63904e+14	221111
32.1155	-510432	-1.64463e+07	1.64551e+14	221119
32.1196	-579322	-1.59652e+07	1.65201e+14	221127
32.1238	-646197	-1.54192e+07	1.65853e+14	221135
32.128	-710785	-1.48102e+07	1.66508e+14	221144
32.1322	-772821	-1.41403e+07	1.67165e+14	221152
32.1364	-832052	-1.34119e+07	1.67825e+14	221160
32.1406	-888232	-1.26277e+07	1.68487e+14	221168
32.1448	-941127	-1.17906e+07	1.69153e+14	221176
32.149	-990515	-1.09036e+07	1.6982e+14	221184
32.1532	-1.03619e+06	-9.97007e+06	1.70491e+14	221193
32.1573	-1.07795e+06	-8.99348e+06	1.71164e+14	221201
32.1615	-1.11562e+06	-7.97754e+06	1.7184e+14	221209
32.1657	-1.14904e+06	-6.92609e+06	1.72518e+14	221218
32.1699	-1.17805e+06	-5.84314e+06	1.73199e+14	221226
32.1741	-1.20253e+06	-4.73286e+06	1.73883e+14	221234
32.1783	-1.22235e+06	-3.5995e+06	1.74569e+14	221243
32.1825	-1.23743e+06	-2.44747e+06	1.75258e+14	221251
32.1867	-1.24768e+06	-1.28122e+06	1.7595e+14	221259
32.1909	-1.25305e+06	-105305	1.76645e+14	221267
32.195	-1.25349e+06	1.07566e+06	1.77342e+14	221276
32.1992	-1.24898e+06	2.25705e+06	1.78042e+14	221284
32.2034	-1.23953e+06	3.43419e+06	1.78745e+14	221292
32.2076	-1.22514e+06	4.60242e+06	1.79451e+14	221300
32.2118	-1.20586e+06	5.75709e+06	1.80159e+14	221308
32.216	-1.18175e+06	6.89359e+06	1.80871e+14	221317
32.2202	-1.15287e+06	8.00736e+06	1.81585e+14	221325
32.2244	-1.11933e+06	9.09392e+06	1.82302e+14	221333
32.2286	-1.08124e+06	1.01489e+07	1.83021e+14	221342
32.2327	-1.03873e+06	1.11679e+07	1.83744e+14	221350
32.2369	-991949	1.21469e+07	1.84469e+14	221358
32.2411	-941068	1.30818e+07	1.85197e+14	221367
32.2453	-886271	1.39687e+07	1.85929e+14	221375
32.2495	-827759	1.4804e+07	1.86663e+14	221383
32.2537	-765748	1.55841e+07	1.87399e+14	221391
32.2579	-700469	1.63058e+07	1.88139e+14	223462
32.2621	-632168	1.6966e+07	1.88882e+14	223472
32.2663	-561101	1.75618e+07	1.89628e+14	223480
32.2704	-487538	1.80907e+07	1.90376e+14	223488
32.2746	-411760	1.85501e+07	1.91128e+14	223496
32.2788	-334057	1.89382e+07	1.91882e+14	223517
32.283	-254729	1.92531e+07	1.9264e+14	223570
32.2872	-174082	1.94931e+07	1.934e+14	223578
32.2914	-92429.1	1.96572e+07	1.94164e+14	223586
32.2956	-10089.2	1.97443e+07	1.94931e+14	223595
32.2998	72615.6	1.97538e+07	1.957e+14	223603
32.304	155360	1.96854e+07	1.96473e+14	223611
32.3081	237818	1.9539e+07	1.97248e+14	223620
32.3123	319663	1.93148e+07	1.98027e+14	223628
32.3165	400569	1.90136e+07	1.98809e+14	223636
32.3207	480212	1.8636e+07	1.99594e+14	223644
32.3249	558275	1.81834e+07	2.00382e+14	223652
32.3291	634441	1.76573e+07	2.01173e+14	223660
32.3333	708404	1.70593e+07	2.01967e+14	223668
32.3375	779862	1.63917e+07	2.02764e+14	223677
32.3416	848523	1.56567e+07	2.03565e+14	223685
32.3458	914106	1.4857e+07	2.04368e+14	223693
32.35	976338	1.39954e+07	2.05175e+14	223701
32.3542	1.03496e+06	1.30753e+07	2.05985e+14	223709
32.3584	1.08973e+06	1.20998e+07	2.06798e+14	223717
32.3626	1.14042e+06	1.10728e+07	2.07615e+14	223725
32.3668	1.1868e+06	9.99796e+06	2.08434e+14	223733
32.371	1.22868e+06	8.87943e+06	2.09257e+14	223742
32.3752	1.26587e+06	7.72143e+06	2.10083e+14	223750
32.3793	1.29821e+06	6.52838e+06	2.10913e+14	223758
32.3835	1.32556e+06	5.30484e+06	2.11745e+14	223766
32.3877	1.34778e+06	4.05553e+06	2.12581e+14	223775
32.3919	1.36477e+06	2.78527e+06	2.13421e+14	223783
32.3961	1.37644e+06	1.49901e+06	2.14263e+14	223791
32.4003	1.38271e+06	201750	2.15109e+14	223799
32.4045	1.38356e+06	-1.10143e+06	2.15958e+14	223807
32.4087	1.37895e+06	-2.4054e+06	2.16811e+14	223815
32.4129	1.36887e+06	-3.70503e+06	2.17667e+14	223824
32.417	1.35335e+06	-4.99516e+06	2.18526e+14	223832
32.4212	1.33243e+06	-6.27066e+06	2.19389e+14	223840
32.4254	1.30616e+06	-7.52644e+06	2.20255e+14	223848
32.4296	1.27463e+06	-8.75747e+06	2.21124e+14	223856
32.4338	1.23795e+06	-9.95878e+06	2.21997e+14	223867
32.438	1.19624e+06	-1.11255e+07	2.22874e+14	223875
32.4422	1.14963e+06	-1.2253e+07	2.23754e+14	223883
32.4464	1.09831e+06	-1.33365e+07	2.24637e+14	223892
32.4506	1.04244e+06	-1.43716e+07	2.25524e+14	223900
32.4547	982245	-1.53541e+07	2.26414e+14	223908
32.4589	917930	-1.62798e+07	2.27308e+14	223916
32.4631	849737	-1.71449e+07	2.28205e+14	223924
32.4673	777920	-1.79458e+07	2.29106e+14	223933
32.4715	702749	-1.8679e+07	2.30011e+14	223941
32.4757	624507	-1.93413e+07	2.30919e+14	223949
32.4799	543490	-1.99299e+07	2.3183e+14	223957
32.4841	460008	-2.04421e+07	2.32746e+14	223965
32.4883	374381	-2.08757e+07	2.33665e+14	223973
32.4924	286937	-2.12285e+07	2.34587e+14	223981
32.4966	198015	-2.14989e+07	2.35513e+14	223989
32.5008	107961	-2.16856e+07	2.36443e+14	223998
32.505	17124.4	-2.17873e+07	2.37376e+14	224006
32.5092	-74138.1	-2.18034e+07	2.38313e+14	224014
32.5134	-165468	-2.17336e+07	2.39254e+14	224022
32.5176	-256505	-2.15776e+07	2.40199e+14	224030
32.5218	-346890	-2.13359e+07	2.41147e+14	224038
32.526	-436261	-2.10089e+07	2.42099e+14	224047
32.5301	-524263	-2.05978e+07	2.43055e+14	224055
32.5343	-610543	-2.01037e+07	2.44014e+14	224063
32.5385	-694753	-1.95282e+07	2.44978e+14	224071
32.5427	-776553	-1.88734e+07	2.45945e+14	224079
32.5469	-855609	-1.81416e+07	2.46916e+14	224088
32.5511	-931601	-1.73352e+07	2.47891e+14	224096
32.5553	-1.00421e+06	-1.64572e+07	2.48869e+14	224104
32.5595	-1.07315e+06	-1.55107e+07	2.49852e+14	224112
32.5637	-1.13812e+06	-1.44993e+07	2.50838e+14	224120
32.5678	-1.19886e+06	-1.34266e+07	2.51828e+14	224129
32.572	-1.2551e+06	-1.22967e+07	2.52823e+14	224137
32.5762	-1.30661e+06	-1.11138e+07	2.53821e+14	224145
32.5804	-1.35316e+06	-9.8824e+06	2.54823e+14	224154
32.5846	-1.39455e+06	-8.60707e+06	2.55829e+14	224162
32.5888	-1.43061e+06	-7.29274e+06	2.56839e+14	224170
32.593	-1.46115e+06	-5.94442e+06	2.57853e+14	224179
32.5972	-1.48605e+06	-4.56732e+06	2.58871e+14	224187
32.6014	-1.50519e+06	-3.16674e+06	2.59893e+14	224195
32.6055	-1.51845e+06	-1.74814e+06	2.60919e+14	224204
32.6097	-1.52577e+06	-317031	2.61949e+14	224212
32.6139	-1.5271e+06	1.12098e+06	2.62983e+14	224220
32.6181	-1.52241e+06	2.56024e+06	2.64021e+14	224228
32.6223	-1.51168e+06	3.99507e+06	2.65063e+14	224236
32.6265	-1.49495e+06	5.4198e+06	2.6611e+14	224245
32.6307	-1.47225e+06	6.82875e+06	2.6716e+14	224267
32.6349	-1.44364e+06	8.21631e+06	2.68215e+14	224275
32.6391	-1.40922e+06	9.57691e+06	2.69274e+14	224283
32.6432	-1.36911e+06	1.09051e+07	2.70337e+14	224291
32.6474	-1.32343e+06	1.21954e+07	2.71404e+14	224300
32.6516	-1.27235e+06	1.34427e+07	2.72476e+14	224308
32.6558	-1.21604e+06	1.46419e+07	2.73551e+14	224316
32.66	-1.15471e+06	1.5788e+07	2.74631e+14	224325
32.6642	-1.08857e+06	1.68763e+07	2.75715e+14	224333
32.6684	-1.01788e+06	1.79022e+07	2.76804e+14	224341
32.6726	-942893	1.88615e+07	2.77897e+14	224349
32.6768	-863886	1.97502e+07	2.78994e+14	226339
32.6809	-781156	2.05644e+07	2.80095e+14	226348
32.6851	-695016	2.13006e+07	2.81201e+14	226356
32.6893	-605793	2.19557e+07	2.82311e+14	226364
32.6935	-513825	2.25266e+07	2.83426e+14	226372
32.6977	-419466	2.30109e+07	2.84545e+14	226381
32.7019	-323078	2.34062e+07	2.85668e+14	226389
32.7061	-225034	2.37107e+07	2.86796e+14	226397
32.7103	-125715	2.39228e+07	2.87928e+14	226405
32.7145	-25507.6	2.40413e+07	2.89065e+14	226413
32.7186	75196.2	2.40653e+07	2.90206e+14	226421
32.7228	176001	2.39944e+07	2.91351e+14	226429
32.727	276508	2.38286e+07	2.92502e+14	226438
32.7312	376321	2.3568e+07	2.93656e+14	226446
32.7354	475043	2.32133e+07	2.94816e+14	226454
32.7396	572278	2.27656e+07	2.9598e+14	226462
32.7438	667638	2.22262e+07	2.97148e+14	226470
32.748	760739	2.1597e+07	2.98321e+14	226478
32.7522	851205	2.088e+07	2.99499e+14	226486
32.7563	938666	2.00778e+07	3.00681e+14	226494
32.7605	1.02277e+06	1.91931e+07	3.01868e+14	226502
32.7647	1.10316e+06	1.82291e+07	3.0306e+14	226510
32.7689	1.17952e+06	1.71894e+07	3.04256e+14	226518
32.7731	1.25152e+06	1.60778e+07	3.05458e+14	226526
32.7773	1.31887e+06	1.48982e+07	3.06664e+14	226535
32.7815	1.38128e+06	1.36552e+07	3.07874e+14	226543
32.7857	1.43848e+06	1.23534e+07	3.0909e+14	226551
32.7898	1.49022e+06	1.09977e+07	3.1031e+14	226559
32.794	1.53629e+06	9.59317e+06	3.11535e+14	226567
32.7982	1.57647e+06	8.14525e+06	3.12765e+14	226576
32.8024	1.61059e+06	6.65946e+06	3.14e+14	226584
32.8066	1.63849e+06	5.14152e+06	3.15239e+14	226592
32.8108	1.66002e+06	3.59728e+06	3.16484e+14	226600
32.815	1.67509e+06	2.03275e+06	3.17733e+14	226608
32.8192	1.68361e+06	454010	3.18988e+14	226616
32.8234	1.68551e+06	-1.13275e+06	3.20247e+14	226624
32.8275	1.68076e+06	-2.7213e+06	3.21511e+14	226633
32.8317	1.66936e+06	-4.30539e+06	3.2278e+14	226641
32.8359	1.65133e+06	-5.87872e+06	3.24055e+14	226649
32.8401	1.6267e+06	-7.43507e+06	3.25334e+14	226657
32.8443	1.59556e+06	-8.9682e+06	3.26618e+14	226665
32.8485	1.55799e+06	-1.0472e+07	3.27908e+14	226673
32.8527	1.51413e+06	-1.19404e+07	3.29202e+14	226682
32.8569	1.46411e+06	-1.33674e+07	3.30502e+14	226690
32.8611	1.40812e+06	-1.47473e+07	3.31807e+14	226698
32.8652	1.34635e+06	-1.60744e+07	3.33117e+14	226706
32.8694	1.27902e+06	-1.73433e+07	3.34432e+14	226714
32.8736	1.20637e+06	-1.85488e+07	3.35752e+14	226723
32.8778	1.12867e+06	-1.96857e+07	3.37078e+14	226731
32.882	1.04621e+06	-2.07495e+07	3.38408e+14	226739
32.8862	959297	-2.17355e+07	3.39744e+14	226747
32.8904	868251	-2.26396e+07	3.41085e+14	226755
32.8946	773418	-2.34579e+07	3.42432e+14	226763
32.8988	675158	-2.41869e+07	3.43784e+14	226772
32.9029	573844	-2.48232e+07	3.45141e+14	226780
32.9071	469865	-2.5364e+07	3.46504e+14	226788
32.9113	363621	-2.58069e+07	3.47872e+14	226796
32.9155	255521	-2.61496e+07	3.49245e+14	226804
32.9197	145986	-2.63904e+07	3.50624e+14	226812
32.9239	35442.5	-2.6528e+07	3.52008e+14	226820
32.9281	-75677.6	-2.65614e+07	3.53398e+14	226828
32.9323	-186938	-2.649e+07	3.54793e+14	226836
32.9365	-297899	-2.63139e+07	3.56193e+14	226844
32.9406	-408122	-2.60331e+07	3.576e+14	226853
32.9448	-517169	-2.56485e+07	3.59011e+14	226862
32.949	-624605	-2.5161e+07	3.60429e+14	226870
32.9532	-730000	-2.45724e+07	3.61852e+14	226878
32.9574	-832928	-2.38843e+07	3.6328e+14	226887
32.9616	-932975	-2.30993e+07	3.64714e+14	226895
32.9658	-1.02973e+06	-2.222e+07	3.66154e+14	226903
32.97	-1.12281e+06	-2.12495e+07	3.676e+14	226911
32.9742	-1.21182e+06	-2.01913e+07	3.69051e+14	226920
32.9783	-1.29639e+06	-1.90492e+07	3.70508e+14	226928
32.9825	-1.37619e+06	-1.78274e+07	3.71971e+14	226953
32.9867	-1.45086e+06	-1.65303e+07	3.73439e+14	226961
32.9909	-1.52011e+06	-1.51629e+07	3.74913e+14	226969
32.9951	-1.58362e+06	-1.37303e+07	3.76393e+14	226978
32.9993	-1.64113e+06	-1.22377e+07	3.77879e+14	226986
33.0035	-1.69239e+06	-1.0691e+07	3.79371e+14	226994
33.0077	-1.73718e+06	-9.09597e+06	3.80869e+14	227003
33.0119	-1.77528e+06	-7.45872e+06	3.82372e+14	227011
33.016	-1.80652e+06	-5.78556e+06	3.83882e+14	227019
33.0202	-1.83076e+06	-4.08295e+06	3.85397e+14	227028
33.0244	-1.84786e+06	-2.35751e+06	3.86919e+14	227036
33.0286	-1.85773e+06	-615943	3.88446e+14	227044
33.0328	-1.86031e+06	1.13493e+06	3.8998e+14	227052
33.037	-1.85556e+06	2.88823e+06	3.9152e+14	227061
33.0412	-1.84346e+06	4.63706e+06	3.93065e+14	227069
33.0454	-1.82404e+06	6.37448e+06	3.94617e+14	227077
33.0496	-1.79734e+06	8.09359e+06	3.96175e+14	227085
33.0537	-1.76343e+06	9.78754e+06	3.97739e+14	227094
33.0579	-1.72244e+06	1.14495e+07	3.99309e+14	227114
33.0621	-1.67448e+06	1.30729e+07	4.00886e+14	227135
33.0663	-1.61972e+06	1.46511e+07	4.02468e+14	227144
33.0705	-1.55835e+06	1.61776e+07	4.04057e+14	227152
33.0747	-1.49058e+06	1.76463e+07	4.05652e+14	227160
33.0789	-1.41666e+06	1.90511e+07	4.07254e+14	227168
33.0831	-1.33686e+06	2.03863e+07	4.08861e+14	227177
33.0873	-1.25147e+06	2.16463e+07	4.10476e+14	227198
33.0914	-1.1608e+06	2.28258e+07	4.12096e+14	227206
33.0956	-1.06519e+06	2.39198e+07	4.13723e+14	229740
33.0998	-964990	2.49237e+07	4.15356e+14	229755
33.104	-860590	2.58332e+07	4.16996e+14	229764
33.1082	-752380	2.66443e+07	4.18642e+14	229772
33.1124	-640773	2.73534e+07	4.20295e+14	229780
33.1166	-526196	2.79573e+07	4.21954e+14	229801
33.1208	-409088	2.84532e+07	4.2362e+14	229823
33.125	-289904	2.88388e+07	4.25292e+14	229831
33.1291	-169104	2.9112e+07	4.26971e+14	229839
33.1333	-47160.2	2.92714e+07	4.28657e+14	229848
33.1375	75451.4	2.93158e+07	4.30349e+14	229856
33.1417	198249	2.92447e+07	4.32048e+14	229879
33.1459	320749	2.90579e+07	4.33754e+14	229887
33.1501	442467	2.87556e+07	4.35466e+14	229895
33.1543	562918	2.83386e+07	4.37185e+14	229903
33.1585	681622	2.7808e+07	4.38911e+14	229911
33.1627	798104	2.71656e+07	4.40644e+14	229919
33.1668	911895	2.64134e+07	4.42384e+14	229927
33.171	1.02254e+06	2.5554e+07	4.4413e+14	229935
33.1752	1.12958e+06	2.45903e+07	4.45884e+14	229944
33.1794	1.23258e+06	2.35257e+07	4.47644e+14	229952
33.1836	1.33112e+06	2.2364e+07	4.49411e+14	229960
33.1878	1.4248e+06	2.11094e+07	4.51185e+14	229969
33.192	1.51322e+06	1.97666e+07	4.52966e+14	229977
33.1962	1.59602e+06	1.83404e+07	4.54755e+14	229985
33.2004	1.67285e+06	1.68362e+07	4.5655e+14	229993
33.2045	1.74337e+06	1.52596e+07	4.58352e+14	230001
33.2087	1.80729e+06	1.36165e+07	4.60162e+14	230009
33.2129	1.86432e+06	1.19131e+07	4.61979e+14	230018
33.2171	1.91423e+06	1.01561e+07	4.63802e+14	230026
33.2213	1.95677e+06	8.35195e+06	4.65633e+14	230034
33.2255	1.99175e+06	6.50774e+06	4.67472e+14	230042
33.2297	2.01901e+06	4.63055e+06	4.69317e+14	230063
33.2339	2.03841e+06	2.72768e+06	4.7117e+14	230071
33.2381	2.04983e+06	806525	4.7303e+14	230079
33.2422	2.05321e+06	-1.1254e+06	4.74897e+14	230088
33.2464	2.0485e+06	-3.06051e+06	4.76772e+14	230096
33.2506	2.03568e+06	-4.99117e+06	4.78655e+14	230104
33.2548	2.01477e+06	-6.90975e+06	4.80544e+14	230112
33.259	1.98583e+06	-8.80863e+06	4.82441e+14	230121
33.2632	1.94893e+06	-1.06802e+07	4.84346e+14	230129
33.2674	1.90419e+06	-1.25171e+07	4.86258e+14	230137
33.2716	1.85176e+06	-1.43117e+07	4.88178e+14	230145
33.2757	1.79181e+06	-1.6057e+07	4.90105e+14	230154
33.2799	1.72455e+06	-1.77457e+07	4.9204e+14	230162
33.2841	1.65022e+06	-1.93711e+07	4.93982e+14	230170
33.2883	1.56908e+06	-2.09264e+07	4.95932e+14	230179
33.2925	1.48142e+06	-2.24052e+07	4.9789e+14	230187
33.2967	1.38757e+06	-2.38014e+07	4.99856e+14	230195
33.3009	1.28787e+06	-2.51091e+07	5.01829e+14	230203
33.3051	1.1827e+06	-2.63229e+07	5.0381e+14	230211
33.3093	1.07244e+06	-2.74376e+07	5.05799e+14	230220
33.3134	957506	-2.84483e+07	5.07796e+14	230228
33.3176	838342	-2.93508e+07	5.09801e+14	230236
33.3218	715397	-3.01409e+07	5.11813e+14	230278
33.326	589143	-3.08151e+07	5.13834e+14	230287
33.3302	460065	-3.13704e+07	5.15863e+14	230295
33.3344	328661	-3.1804e+07	5.17899e+14	230303
33.3386	195441	-3.21138e+07	5.19944e+14	230311
33.3428	60923.2	-3.2298e+07	5.21996e+14	230319
33.347	-74366.1	-3.23554e+07	5.24057e+14	230328
33.3511	-209896	-3.22853e+07	5.26126e+14	230336
33.3553	-345132	-3.20875e+07	5.28203e+14	230344
33.3595	-479540	-3.17622e+07	5.30288e+14	230353
33.3637	-612585	-3.13102e+07	5.32382e+14	230361
33.3679	-743737	-3.07329e+07	5.34484e+14	230369
33.3721	-872470	-3.00319e+07	5.36594e+14	230377
33.3763	-998268	-2.92096e+07	5.38712e+14	230385
33.3805	-1.12062e+06	-2.82688e+07	5.40839e+14	230394
33.3847	-1.23903e+06	-2.72126e+07	5.42974e+14	230402
33.3888	-1.35302e+06	-2.60449e+07	5.45118e+14	230410
33.393	-1.46212e+06	-2.47697e+07	5.4727e+14	230419
33.3972	-1.56587e+06	-2.33917e+07	5.4943e+14	230427
33.4014	-1.66386e+06	-2.19159e+07	5.51599e+14	230435
33.4056	-1.75566e+06	-2.03477e+07	5.53777e+14	230443
33.4098	-1.84089e+06	-1.86931e+07	5.55963e+14	230452
33.414	-1.91919e+06	-1.69581e+07	5.58158e+14	230460
33.4182	-1.99022e+06	-1.51493e+07	5.60361e+14	230468
33.4224	-2.05368e+06	-1.32735e+07	5.62574e+14	230476
33.4265	-2.10928e+06	-1.1338e+07	5.64795e+14	230485
33.4307	-2.15677e+06	-9.35002e+06	5.67024e+14	230493
33.4349	-2.19594e+06	-7.31731e+06	5.69263e+14	230501
33.4391	-2.22659e+06	-5.24769e+06	5.7151e+14	230509
33.4433	-2.24857e+06	-3.14918e+06	5.73766e+14	230518
33.4475	-2.26176e+06	-1.02995e+06	5.76031e+14	230526
33.4517	-2.26608e+06	1.10171e+06	5.78306e+14	230534
33.4559	-2.26146e+06	3.23744e+06	5.80589e+14	230543
33.4601	-2.2479e+06	5.36881e+06	5.82881e+14	230551
33.4642	-2.22541e+06	7.48741e+06	5.85182e+14	230559
33.4684	-2.19405e+06	9.58481e+06	5.87492e+14	230580
33.4726	-2.1539e+06	1.16527e+07	5.89811e+14	230588
33.4768	-2.10509e+06	1.36827e+07	5.9214e+14	230596
33.481	-2.04777e+06	1.56667e+07	5.94478e+14	230605
33.4852	-1.98215e+06	1.75966e+07	5.96824e+14	230613
33.4894	-1.90844e+06	1.94648e+07	5.99181e+14	230621
33.4936	-1.82691e+06	2.12634e+07	6.01546e+14	230629
33.4978	-1.73784e+06	2.29853e+07	6.03921e+14	230638
33.5019	-1.64156e+06	2.46231e+07	6.06305e+14	230659
33.5061	-1.53842e+06	2.61703e+07	6.08699e+14	230667
33.5103	-1.4288e+06	2.76202e+07	6.11102e+14	230675
33.5145	-1.3131e+06	2.89668e+07	6.13514e+14	233009
33.5187	-1.19177e+06	3.02044e+07	6.15936e+14	233032
33.5229	-1.06525e+06	3.13276e+07	6.18368e+14	233040
33.5271	-934021	3.23316e+07	6.20809e+14	233049
33.5313	-798591	3.32118e+07	6.2326e+14	233057
33.5355	-659474	3.39645e+07	6.25721e+14	233065
33.5396	-517204	3.4586e+07	6.28191e+14	233073
33.5438	-372330	3.50735e+07	6.30671e+14	233082
33.548	-225415	3.54244e+07	6.33161e+14	233090
33.5522	-77029.1	3.56369e+07	6.3566e+14	233098
33.5564	72246.2	3.57095e+07	6.3817e+14	233106
33.5606	221826	3.56414e+07	6.40689e+14	233115
33.5648	371120	3.54323e+07	6.43218e+14	233123
33.569	519538	3.50825e+07	6.45758e+14	233131
33.5732	666492	3.45929e+07	6.48307e+14	233139
33.5773	811394	3.39647e+07	6.50866e+14	233147
33.5815	953665	3.32e+07	6.53436e+14	233155
33.5857	1.09273e+06	3.23012e+07	6.56016e+14	233163
33.5899	1.22804e+06	3.12713e+07	6.58605e+14	233172
33.5941	1.35902e+06	3.01139e+07	6.61206e+14	233180
33.5983	1.48517e+06	2.88331e+07	6.63816e+14	233188
33.6025	1.60594e+06	2.74333e+07	6.66437e+14	233196
33.6067	1.72085e+06	2.59198e+07	6.69068e+14	233204
33.6109	1.82943e+06	2.42979e+07	6.71709e+14	233213
33.615	1.9312e+06	2.25737e+07	6.74361e+14	233221
33.6192	2.02576e+06	2.07536e+07	6.77023e+14	233229
33.6234	2.11269e+06	1.88444e+07	6.79696e+14	233237
33.6276	2.19163e+06	1.68532e+07	6.82379e+14	233246
33.6318	2.26222e+06	1.47876e+07	6.85073e+14	233254
33.636	2.32417e+06	1.26555e+07	6.87778e+14	233262
33.6402	2.37718e+06	1.04651e+07	6.90493e+14	233270
33.6444	2.42101e+06	8.22462e+06	6.93219e+14	233278
33.6486	2.45546e+06	5.94287e+06	6.95955e+14	233286
33.6527	2.48036e+06	3.62865e+06	6.98703e+14	233294
33.6569	2.49556e+06	1.29097e+06	7.01461e+14	233303
33.6611	2.50096e+06	-1.06104e+06	7.04231e+14	233311
33.6653	2.49652e+06	-3.41815e+06	7.07011e+14	233343
33.6695	2.4822e+06	-5.77106e+06	7.09802e+14	233351
33.6737	2.45803e+06	-8.11048e+06	7.12604e+14	233359
33.6779	2.42406e+06	-1.04271e+07	7.15417e+14	233368
33.6821	2.38038e+06	-1.27117e+07	7.18242e+14	233376
33.6863	2.32713e+06	-1.49552e+07	7.21077e+14	233384
33.6904	2.26449e+06	-1.71485e+07	7.23924e+14	233392
33.6946	2.19266e+06	-1.92827e+07	7.26782e+14	233401
33.6988	2.11189e+06	-2.13492e+07	7.29651e+14	233409
33.703	2.02246e+06	-2.33396e+07	7.32532e+14	233417
33.7072	1.92469e+06	-2.52457e+07	7.35424e+14	233425
33.7114	1.81894e+06	-2.70597e+07	7.38327e+14	233434
33.7156	1.7056e+06	-2.8774e+07	7.41242e+14	233442
33.7198	1.58507e+06	-3.03815e+07	7.44168e+14	233450
33.7239	1.45781e+06	-3.18754e+07	7.47106e+14	233458
33.7281	1.32429e+06	-3.32494e+07	7.50055e+14	233466
33.7323	1.18501e+06	-3.44975e+07	7.53016e+14	233475
33.7365	1.04051e+06	-3.56143e+07	7.55989e+14	233483
33.7407	891328	-3.6595e+07	7.58974e+14	233491
33.7449	738040	-3.7435e+07	7.6197e+14	233499
33.7491	581232	-3.81306e+07	7.64978e+14	233508
33.7533	421511	-3.86784e+07	7.67998e+14	233516
33.7575	259495	-3.90757e+07	7.7103e+14	233524
33.7616	95815.2	-3.93203e+07	7.74074e+14	233532
33.7658	-68889.1	-3.94106e+07	7.7713e+14	233540
33.77	-233972	-3.93456e+07	7.80198e+14	233549
33.7742	-398782	-3.91251e+07	7.83278e+14	233557
33.7784	-562669	-3.87493e+07	7.8637e+14	233565
33.7826	-724982	-3.8219e+07	7.89475e+14	233573
33.7868	-885073	-3.75357e+07	7.92592e+14	233581
33.791	-1.0423e+06	-3.67015e+07	7.95721e+14	233589
33.7952	-1.19604e+06	-3.57192e+07	7.98862e+14	233598
33.7993	-1.34566e+06	-3.45919e+07	8.02016e+14	233606
33.8035	-1.49056e+06	-3.33237e+07	8.05182e+14	233614
33.8077	-1.63014e+06	-3.19189e+07	8.08361e+14	233623
33.8119	-1.76384e+06	-3.03825e+07	8.11552e+14	233631
33.8161	-1.89111e+06	-2.87201e+07	8.14756e+14	233639
33.8203	-2.01141e+06	-2.69378e+07	8.17972e+14	233647
