11.0626	0.170942	-4.21266	12.1607	69431
11.0668	0.152621	-4.37377	12.1854	69438
11.071	0.133698	-4.51761	12.2154	69446
11.0752	0.114247	-4.64362	12.25	69454
11.0794	0.0943445	-4.7513	12.2888	69462
11.0835	0.0740699	-4.84021	12.3311	69469
11.0877	0.0535028	-4.91002	12.3762	69478
11.0919	0.0327245	-4.96045	12.4235	69498
11.0961	0.0118171	-4.99129	12.4722	69518
11.1003	-0.00913705	-5.00243	12.5215	69526
11.1045	-0.0300551	-4.99382	12.5707	69534
11.1087	-0.0508545	-4.96549	12.619	69542
11.1129	-0.0714531	-4.91756	12.6656	69550
11.117	-0.0917697	-4.85022	12.7097	69558
11.1212	-0.111724	-4.76373	12.7508	69566
11.1254	-0.131237	-4.65843	12.7881	69574
11.1296	-0.150232	-4.53474	12.821	69581
11.1338	-0.168634	-4.39315	12.8491	69589
11.138	-0.18637	-4.23422	12.8719	69597
11.1422	-0.203371	-4.05857	12.889	69604
11.1464	-0.219569	-3.8669	12.9001	69612
11.1506	-0.234899	-3.65996	12.9051	69620
11.1547	-0.249303	-3.43857	12.904	69628
11.1589	-0.262722	-3.20361	12.8966	69635
11.1631	-0.275104	-2.956	12.8832	69643
11.1673	-0.2864	-2.69672	12.864	69651
11.1715	-0.296565	-2.42679	12.8392	69659
11.1757	-0.30556	-2.14729	12.8092	69667
11.1799	-0.313348	-1.8593	12.7745	69674
11.1841	-0.319899	-1.56398	12.7358	69682
11.1883	-0.325188	-1.26248	12.6935	69690
11.1924	-0.329192	-0.955999	12.6483	69697
11.1966	-0.331897	-0.645742	12.601	69705
11.2008	-0.333292	-0.332937	12.5523	69713
11.205	-0.33337	-0.018817	12.503	69741
11.2092	-0.332133	0.295377	12.4538	69749
11.2134	-0.329585	0.608405	12.4055	69756
11.2176	-0.325735	0.919031	12.3589	69764
11.2218	-0.320599	1.22603	12.3148	69772
11.226	-0.314198	1.52819	12.2737	69780
11.2301	-0.306557	1.82431	12.2365	69787
11.2343	-0.297705	2.11323	12.2035	69795
11.2385	-0.287677	2.39381	12.1755	69803
11.2427	-0.276515	2.66494	12.1527	69811
11.2469	-0.26426	2.92555	12.1357	69818
11.2511	-0.250962	3.17461	12.1246	69826
11.2553	-0.236674	3.41114	12.1196	69834
11.2595	-0.221451	3.6342	12.1207	69841
11.2637	-0.205354	3.84291	12.1281	69849
11.2678	-0.188446	4.03645	12.1416	69857
11.272	-0.170794	4.21406	12.1608	69864
11.2762	-0.152468	4.37503	12.1857	69872
11.2804	-0.13354	4.51873	12.2156	69880
11.2846	-0.114085	4.64458	12.2503	69888
11.2888	-0.0941791	4.75211	12.2891	69896
11.293	-0.0739018	4.84087	12.3314	69903
11.2972	-0.0533326	4.91052	12.3766	69911
11.3014	-0.032553	4.96078	12.4239	69919
11.3055	-0.0116448	4.99146	12.4726	69927
11.3097	0.0093094	5.00244	12.5219	69934
11.3139	0.0302268	4.99366	12.5711	71667
11.3181	0.0510249	4.96518	12.6194	71676
11.3223	0.0716215	4.91709	12.666	71684
11.3265	0.0919354	4.84958	12.7101	71692
11.3307	0.111886	4.76294	12.7511	71699
11.3349	0.131396	4.65749	12.7884	71707
11.3391	0.150386	4.53365	12.8213	71715
11.3432	0.168783	4.39191	12.8493	71722
11.3474	0.186513	4.23284	12.872	71730
11.3516	0.203508	4.05706	12.8891	71738
11.3558	0.219698	3.86525	12.9002	71745
11.36	0.235022	3.65819	12.9051	71753
11.3642	0.249417	3.43669	12.9039	71761
11.3684	0.262828	3.20162	12.8965	71768
11.3726	0.275202	2.95391	12.8831	71776
11.3768	0.286488	2.69454	12.8638	71783
11.3809	0.296644	2.42453	12.8389	71791
11.3851	0.305629	2.14495	12.8089	71799
11.3893	0.313407	1.8569	12.7742	71806
11.3935	0.319948	1.56152	12.7354	71814
11.3977	0.325226	1.25998	12.6931	71821
11.4019	0.32922	0.95346	12.6479	71829
11.4061	0.331914	0.643178	12.6006	71837
11.4103	0.333298	0.330356	12.5519	71844
11.4145	0.333366	0.0162307	12.5025	71852
11.4186	0.332117	-0.297959	12.4534	71860
11.4228	0.329558	-0.610972	12.4051	71867
11.427	0.325698	-0.921574	12.3586	71876
11.4312	0.320552	-1.22854	12.3144	71883
11.4354	0.31414	-1.53065	12.2734	71891
11.4396	0.306489	-1.82672	12.2362	71899
11.4438	0.297627	-2.11558	12.2033	71906
11.448	0.28759	-2.39609	12.1753	71914
11.4522	0.276418	-2.66713	12.1526	71922
11.4563	0.264155	-2.92765	12.1356	71929
11.4605	0.250849	-3.17661	12.1245	71937
11.4647	0.236552	-3.41303	12.1195	71945
11.4689	0.221322	-3.63598	12.1208	71952
11.4731	0.205218	-3.84457	12.1282	71960
11.4773	0.188303	-4.03798	12.1417	71968
11.4815	0.170646	-4.21545	12.161	71976
11.4857	0.152315	-4.37628	12.1859	71983
11.4899	0.133382	-4.51983	12.2159	71991
11.494	0.113923	-4.64554	12.2506	71998
11.4982	0.0940137	-4.75291	12.2894	72006
11.5024	0.0737336	-4.84152	12.3318	72014
11.5066	0.0531624	-4.91101	12.377	72021
11.5108	0.0323814	-4.96112	12.4243	72029
11.515	0.0114724	-4.99163	12.473	72037
11.5192	-0.00948175	-5.00245	12.5224	72045
11.5234	-0.0303985	-4.99351	12.5715	72053
11.5276	-0.0511953	-4.96486	12.6198	72060
11.5317	-0.0717899	-4.91661	12.6663	72068
11.5359	-0.0921012	-4.84895	12.7105	72076
11.5401	-0.112049	-4.76215	12.7514	72084
11.5443	-0.131554	-4.65654	12.7887	72092
11.5485	-0.15054	-4.53256	12.8215	72099
11.5527	-0.168932	-4.39068	12.8495	72107
11.5569	-0.186656	-4.23146	12.8722	72115
11.5611	-0.203644	-4.05554	12.8892	72123
11.5652	-0.219828	-3.86361	12.9002	72131
11.5694	-0.235144	-3.65643	12.9052	72138
11.5736	-0.249532	-3.43481	12.9039	72146
11.5778	-0.262934	-3.19963	12.8965	72154
11.582	-0.275299	-2.95182	12.8829	72161
11.5862	-0.286577	-2.69236	12.8636	72169
11.5904	-0.296723	-2.42227	12.8387	72177
11.5946	-0.305698	-2.14261	12.8087	72184
11.5988	-0.313466	-1.8545	12.7739	72192
11.6029	-0.319997	-1.55906	12.7351	72200
11.6071	-0.325264	-1.25747	12.6927	72208
11.6113	-0.329247	-0.950921	12.6475	72215
11.6155	-0.331931	-0.640613	12.6002	72223
11.6197	-0.333304	-0.327776	12.5515	72231
11.6239	-0.333361	-0.0136444	12.5021	72239
11.6281	-0.332102	0.300541	12.453	72246
11.6323	-0.329532	0.613539	12.4047	72269
11.6365	-0.325661	0.924116	12.3582	72277
11.6406	-0.320504	1.23104	12.3141	72285
11.6448	-0.314082	1.53311	12.2731	72293
11.649	-0.306421	1.82913	12.2359	72301
11.6532	-0.297549	2.11792	12.203	72308
11.6574	-0.287503	2.39836	12.1751	72316
11.6616	-0.276322	2.66932	12.1524	72324
11.6658	-0.264049	2.92975	12.1355	72331
11.67	-0.250735	3.17861	12.1244	72339
11.6742	-0.236431	3.41492	12.1195	72347
11.6783	-0.221193	3.63775	12.1208	72354
11.6825	-0.205082	3.84622	12.1283	72362
11.6867	-0.188161	4.03951	12.1418	72370
11.6909	-0.170498	4.21684	12.1612	72378
11.6951	-0.152161	4.37753	12.1861	72385
11.6993	-0.133224	4.52094	12.2162	72393
11.7035	-0.113761	4.6465	12.2509	72401
11.7077	-0.0938483	4.75372	12.2898	72408
11.7119	-0.0735655	4.84217	12.3321	72416
11.716	-0.0529922	4.9115	12.3773	72424
11.7202	-0.0322097	4.96145	12.4247	72432
11.7244	-0.0113001	4.9918	12.4734	72439
11.7286	0.0096541	5.00245	12.5228	72447
11.7328	0.0305702	4.99336	12.5719	74216
11.737	0.0513656	4.96454	12.6202	74225
11.7412	0.0719583	4.91613	12.6667	74232
11.7454	0.0922669	4.84831	12.7108	74240
11.7496	0.112211	4.76135	12.7518	74248
11.7537	0.131712	4.6556	12.789	74256
11.7579	0.150694	4.53146	12.8218	74263
11.7621	0.16908	4.38944	12.8497	74271
11.7663	0.186799	4.23008	12.8724	74279
11.7705	0.203781	4.05403	12.8893	74287
11.7747	0.219958	3.86197	12.9003	74294
11.7789	0.235266	3.65466	12.9052	74302
11.7831	0.249646	3.43293	12.9039	74310
11.7873	0.26304	3.19764	12.8964	74317
11.7914	0.275396	2.94973	12.8828	74325
11.7956	0.286665	2.69018	12.8634	74332
11.7998	0.296802	2.42	12.8385	74340
11.804	0.305767	2.14028	12.8084	74348
11.8082	0.313525	1.8521	12.7736	74355
11.8124	0.320045	1.55661	12.7348	74363
11.8166	0.325302	1.25497	12.6924	74371
11.8208	0.329275	0.948382	12.6472	74378
11.825	0.331947	0.638048	12.5998	74386
11.8291	0.333309	0.325195	12.5511	74394
11.8333	0.333356	0.0110582	12.5017	74401
11.8375	0.332086	-0.303122	12.4526	74409
11.8417	0.329505	-0.616106	12.4043	74417
11.8459	0.325624	-0.926657	12.3578	74425
11.8501	0.320457	-1.23355	12.3137	74433
11.8543	0.314024	-1.53557	12.2728	74440
11.8585	0.306352	-1.83153	12.2356	74448
11.8627	0.297471	-2.12026	12.2028	74456
11.8668	0.287415	-2.40062	12.1749	74463
11.871	0.276225	-2.67151	12.1523	74471
11.8752	0.263944	-2.93184	12.1353	74479
11.8794	0.250621	-3.1806	12.1244	74487
11.8836	0.236309	-3.41681	12.1195	74495
11.8878	0.221064	-3.63953	12.1209	74502
11.892	0.204946	-3.84787	12.1284	74510
11.8962	0.188019	-4.04103	12.142	74518
11.9004	0.170349	-4.21823	12.1614	74525
11.9045	0.152008	-4.37878	12.1863	74533
11.9087	0.133066	-4.52205	12.2164	74541
11.9129	0.113599	-4.64746	12.2512	74548
11.9171	0.0936828	-4.75452	12.2901	74556
11.9213	0.0733973	-4.84282	12.3325	74564
11.9255	0.052822	-4.91199	12.3777	74571
11.9297	0.0320381	-4.96178	12.4251	74579
11.9339	0.0111278	-4.99197	12.4738	74587
11.9381	-0.00982645	-5.00246	12.5232	74595
11.9422	-0.0307419	-4.9932	12.5723	74603
11.9464	-0.051536	-4.96422	12.6206	74611
11.9506	-0.0721266	-4.91565	12.6671	74619
11.9548	-0.0924325	-4.84768	12.7112	74626
11.959	-0.112374	-4.76056	12.7521	74634
11.9632	-0.131871	-4.65465	12.7893	74642
11.9674	-0.150848	-4.53037	12.822	74650
11.9716	-0.169229	-4.38819	12.8499	74657
11.9758	-0.186942	-4.2287	12.8725	74665
11.9799	-0.203917	-4.05251	12.8894	74673
11.9841	-0.220087	-3.86032	12.9004	74681
11.9883	-0.235388	-3.6529	12.9052	74689
11.9925	-0.24976	-3.43105	12.9038	74697
11.9967	-0.263146	-3.19565	12.8963	74704
12.0009	-0.275493	-2.94765	12.8827	74712
12.0051	-0.286753	-2.688	12.8632	74720
12.0093	-0.29688	-2.41774	12.8382	74728
12.0135	-0.305836	-2.13794	12.8081	74735
12.0176	-0.313584	-1.84969	12.7733	74743
12.0218	-0.320094	-1.55415	12.7344	74751
12.026	-0.32534	-1.25247	12.692	74759
12.0302	-0.329302	-0.945842	12.6468	74766
12.0344	-0.331964	-0.635482	12.5994	74774
12.0386	-0.333315	-0.322614	12.5507	74782
12.0428	-0.333351	-0.00847189	12.5013	74790
12.047	-0.33207	0.305704	12.4522	74798
12.0511	-0.329479	0.618672	12.4039	74805
12.0553	-0.325586	0.929199	12.3574	74813
12.0595	-0.320409	1.23606	12.3134	74838
12.0637	-0.313966	1.53803	12.2724	74847
12.0679	-0.306284	1.83394	12.2353	74855
12.0721	-0.297393	2.12261	12.2025	74862
12.0763	-0.287328	2.40289	12.1746	74870
12.0805	-0.276128	2.67369	12.1521	74878
12.0847	-0.263839	2.93394	12.1352	74886
12.0888	-0.250507	3.1826	12.1243	74894
12.093	-0.236187	3.4187	12.1195	74901
12.0972	-0.220935	3.6413	12.1209	74909
12.1014	-0.20481	3.84953	12.1285	74917
12.1056	-0.187876	4.04255	12.1421	74925
12.1098	-0.170201	4.21962	12.1616	74932
12.114	-0.151854	4.38003	12.1866	74940
12.1182	-0.132908	4.52315	12.2167	74948
12.1224	-0.113436	4.64842	12.2515	74955
12.1265	-0.0935173	4.75533	12.2904	74963
12.1307	-0.0732291	4.84347	12.3329	74971
12.1349	-0.0526517	4.91248	12.3781	74979
12.1391	-0.0318665	4.96211	12.4255	74987
12.1433	-0.0109555	4.99214	12.4742	74995
12.1475	0.00999879	5.00246	12.5236	75002
12.1517	0.0309136	4.99304	12.5727	76748
12.1559	0.0517063	4.96391	12.621	76759
12.1601	0.072295	4.91517	12.6675	76766
12.1642	0.0925982	4.84704	12.7115	76774
12.1684	0.112536	4.75976	12.7524	76782
12.1726	0.132029	4.6537	12.7895	76790
12.1768	0.151001	4.52927	12.8223	76797
12.181	0.169377	4.38695	12.8502	76805
12.1852	0.187085	4.22732	12.8727	76813
12.1894	0.204054	4.05099	12.8895	76821
12.1936	0.220217	3.85868	12.9004	76828
12.1978	0.235511	3.65113	12.9052	76836
12.2019	0.249875	3.42917	12.9038	76844
12.2061	0.263252	3.19366	12.8962	76851
12.2103	0.27559	2.94556	12.8825	76859
12.2145	0.286841	2.68582	12.863	76867
12.2187	0.296959	2.41548	12.838	76874
12.2229	0.305904	2.1356	12.8079	76882
12.2271	0.313642	1.84729	12.773	76889
12.2313	0.320142	1.55169	12.7341	76910
12.2355	0.325378	1.24996	12.6917	76917
12.2396	0.329329	0.943302	12.6464	76925
12.2438	0.33198	0.632917	12.599	76933
12.248	0.333321	0.320033	12.5503	76940
12.2522	0.333345	0.00588562	12.5009	76948
12.2564	0.332054	-0.308285	12.4518	76956
12.2606	0.329452	-0.621239	12.4036	76964
12.2648	0.325549	-0.93174	12.3571	76972
12.269	0.320361	-1.23856	12.313	76979
12.2732	0.313908	-1.5405	12.2721	76987
12.2773	0.306216	-1.83635	12.235	76994
12.2815	0.297315	-2.12495	12.2023	77002
12.2857	0.28724	-2.40516	12.1744	77010
12.2899	0.276032	-2.67588	12.1519	77017
12.2941	0.263733	-2.93603	12.1351	77026
12.2983	0.250394	-3.1846	12.1242	77033
12.3025	0.236066	-3.42059	12.1195	77041
12.3067	0.220805	-3.64307	12.1209	77049
12.3109	0.204674	-3.85118	12.1286	77056
12.315	0.187734	-4.04408	12.1422	77064
12.3192	0.170053	-4.22101	12.1617	77072
12.3234	0.151701	-4.38128	12.1868	77079
12.3276	0.132749	-4.52426	12.217	77087
12.3318	0.113274	-4.64937	12.2518	77095
12.336	0.0933518	-4.75613	12.2908	77102
12.3402	0.0730609	-4.84411	12.3332	77111
12.3444	0.0524815	-4.91297	12.3785	77118
12.3486	0.0316949	-4.96243	12.4259	77126
12.3527	0.0107832	-4.9923	12.4746	77134
12.3569	-0.0101711	-5.00247	12.524	77141
12.3611	-0.0310853	-4.99288	12.5731	77149
12.3653	-0.0518767	-4.96358	12.6213	77157
12.3695	-0.0724633	-4.91469	12.6678	77165
12.3737	-0.0927638	-4.8464	12.7119	77172
12.3779	-0.112698	-4.75897	12.7527	77180
12.3821	-0.132188	-4.65275	12.7898	77188
12.3863	-0.151155	-4.52817	12.8225	77196
12.3904	-0.169526	-4.38571	12.8504	77204
12.3946	-0.187227	-4.22593	12.8728	77212
12.3988	-0.20419	-4.04948	12.8896	77220
12.403	-0.220346	-3.85703	12.9005	77227
12.4072	-0.235633	-3.64936	12.9052	77235
12.4114	-0.249989	-3.42728	12.9037	77243
12.4156	-0.263358	-3.19167	12.8961	77251
12.4198	-0.275688	-2.94346	12.8824	77258
12.424	-0.286929	-2.68364	12.8629	77266
12.4281	-0.297037	-2.41321	12.8378	77274
12.4323	-0.305973	-2.13326	12.8076	77282
12.4365	-0.313701	-1.84489	12.7727	77290
12.4407	-0.32019	-1.54923	12.7338	77297
12.4449	-0.325416	-1.24746	12.6913	77305
12.4491	-0.329356	-0.940762	12.646	77313
12.4533	-0.331997	-0.630351	12.5986	77321
12.4575	-0.333326	-0.317452	12.5499	77329
12.4617	-0.33334	-0.00329934	12.5005	77336
12.4658	-0.332038	0.310866	12.4514	77344
12.47	-0.329425	0.623805	12.4032	77352
12.4742	-0.325512	0.934281	12.3567	77360
12.4784	-0.320313	1.24107	12.3127	77367
12.4826	-0.31385	1.54296	12.2718	77375
12.4868	-0.306148	1.83875	12.2347	77383
12.491	-0.297237	2.12729	12.202	77410
12.4952	-0.287153	2.40743	12.1742	77418
12.4993	-0.275935	2.67806	12.1518	77426
12.5035	-0.263628	2.93813	12.135	77434
12.5077	-0.25028	3.18659	12.1242	77442
12.5119	-0.235944	3.42247	12.1195	77450
12.5161	-0.220676	3.64484	12.121	77457
12.5203	-0.204538	3.85283	12.1286	77465
12.5245	-0.187591	4.0456	12.1424	77474
12.5287	-0.169905	4.2224	12.1619	77482
12.5329	-0.151547	4.38253	12.187	77490
12.537	-0.132591	4.52536	12.2172	77498
12.5412	-0.113112	4.65032	12.2521	77505
12.5454	-0.0931863	4.75693	12.2911	77513
12.5496	-0.0728926	4.84476	12.3336	77521
12.5538	-0.0523112	4.91346	12.3789	77529
12.558	-0.0315232	4.96276	12.4263	77536
12.5622	-0.0106108	4.99247	12.475	77544
12.5664	0.0103435	5.00247	12.5244	77552
12.5706	0.0312569	4.99272	12.5735	80242
12.5747	0.052047	4.96326	12.6217	80254
12.5789	0.0726316	4.91421	12.6682	80262
12.5831	0.0929294	4.84575	12.7122	80270
12.5873	0.11286	4.75817	12.7531	80278
12.5915	0.132346	4.6518	12.7901	80286
12.5957	0.151309	4.52707	12.8228	80294
12.5999	0.169674	4.38446	12.8506	80301
12.6041	0.18737	4.22455	12.873	80309
12.6083	0.204326	4.04796	12.8898	80317
12.6124	0.220476	3.85538	12.9006	80325
12.6166	0.235755	3.64759	12.9052	80333
12.6208	0.250103	3.4254	12.9037	80340
12.625	0.263464	3.18968	12.896	80348
12.6292	0.275785	2.94137	12.8823	80356
12.6334	0.287017	2.68145	12.8627	80363
12.6376	0.297116	2.41095	12.8376	80371
12.6418	0.306041	2.13092	12.8073	80379
12.646	0.313759	1.84248	12.7724	80386
12.6501	0.320238	1.54677	12.7334	80394
12.6543	0.325453	1.24495	12.6909	80402
12.6585	0.329383	0.938222	12.6456	80409
12.6627	0.332013	0.627786	12.5982	80417
12.6669	0.333332	0.314871	12.5495	80437
12.6711	0.333335	0.000713054	12.5001	80445
12.6753	0.332022	-0.313448	12.451	80453
12.6795	0.329398	-0.626371	12.4028	80461
12.6837	0.325474	-0.936821	12.3563	80469
12.6878	0.320265	-1.24357	12.3123	80510
12.692	0.313791	-1.54542	12.2715	80518
12.6962	0.306079	-1.84116	12.2344	80526
12.7004	0.297159	-2.12963	12.2018	80533
12.7046	0.287065	-2.4097	12.174	80541
12.7088	0.275838	-2.68025	12.1516	80549
12.713	0.263522	-2.94022	12.1349	80557
12.7172	0.250166	-3.18858	12.1241	80565
12.7214	0.235822	-3.42436	12.1195	80572
12.7255	0.220547	-3.64662	12.121	80581
12.7297	0.204401	-3.85448	12.1287	80588
12.7339	0.187449	-4.04712	12.1425	80596
12.7381	0.169756	-4.22379	12.1621	80603
12.7423	0.151393	-4.38378	12.1873	80611
12.7465	0.132433	-4.52646	12.2175	80619
12.7507	0.11295	-4.65128	12.2524	80627
12.7549	0.0930207	-4.75773	12.2914	80648
12.7591	0.0727244	-4.8454	12.3339	80656
12.7632	0.0521409	-4.91394	12.3793	80663
12.7674	0.0313516	-4.96308	12.4267	80671
12.7716	0.0104385	-4.99263	12.4754	80679
12.7758	-0.0105158	-5.00247	12.5248	80687
12.78	-0.0314286	-4.99256	12.5739	80695
12.7842	-0.0522173	-4.96294	12.6221	80702
12.7884	-0.0727998	-4.91372	12.6686	80710
12.7926	-0.093095	-4.84511	12.7126	80718
12.7968	-0.113023	-4.75737	12.7534	80726
12.8009	-0.132504	-4.65085	12.7904	80734
12.8051	-0.151462	-4.52597	12.823	80742
12.8093	-0.169823	-4.38322	12.8508	80750
12.8135	-0.187513	-4.22316	12.8732	80757
12.8177	-0.204462	-4.04644	12.8899	80765
12.8219	-0.220605	-3.85374	12.9006	80773
12.8261	-0.235876	-3.64582	12.9052	80781
12.8303	-0.250217	-3.42351	12.9037	80789
12.8345	-0.263569	-3.18769	12.8959	80796
12.8386	-0.275881	-2.93928	12.8821	80804
12.8428	-0.287104	-2.67927	12.8625	80812
12.847	-0.297194	-2.40868	12.8373	80820
12.8512	-0.30611	-2.12858	12.807	80828
12.8554	-0.313818	-1.84008	12.7721	80836
12.8596	-0.320286	-1.54431	12.7331	80844
12.8638	-0.325491	-1.24245	12.6906	80851
12.868	-0.32941	-0.935682	12.6452	80859
12.8722	-0.332029	-0.62522	12.5978	80867
12.8763	-0.333337	-0.31229	12.5491	80874
12.8805	-0.333329	0.00187323	12.4997	80882
12.8847	-0.332006	0.316029	12.4506	80890
12.8889	-0.329371	0.628937	12.4024	80898
12.8931	-0.325436	0.939362	12.3559	80906
12.8973	-0.320217	1.24608	12.312	80914
12.9015	-0.313733	1.54788	12.2712	80922
12.9057	-0.306011	1.84356	12.2342	80929
12.9099	-0.29708	2.13197	12.2015	80937
12.914	-0.286977	2.41196	12.1738	80945
12.9182	-0.275741	2.68243	12.1514	80990
12.9224	-0.263416	2.94231	12.1348	80999
12.9266	-0.250052	3.19058	12.124	81007
12.9308	-0.2357	3.42624	12.1194	81015
12.935	-0.220418	3.64839	12.121	81022
12.9392	-0.204265	3.85612	12.1288	81030
12.9434	-0.187306	4.04864	12.1426	81038
12.9476	-0.169608	4.22517	12.1623	81045
12.9517	-0.15124	4.38502	12.1875	81053
12.9559	-0.132275	4.52756	12.2178	81061
12.9601	-0.112788	4.65223	12.2527	81068
12.9643	-0.0928551	4.75853	12.2918	81076
12.9685	-0.0725561	4.84604	12.3343	81097
12.9727	-0.0519706	4.91443	12.3796	81105
12.9769	-0.0311799	4.96341	12.4271	81112
12.9811	-0.0102662	4.99279	12.4758	81120
12.9852	0.0106881	5.00247	12.5252	81128
12.9894	0.0316002	4.99239	12.5743	82928
12.9936	0.0523876	4.96261	12.6225	82939
12.9978	0.0729681	4.91324	12.6689	82947
13.002	0.0932606	4.84447	12.7129	82955
13.0062	0.113185	4.75657	12.7537	82963
13.0104	0.132662	4.6499	12.7907	82970
13.0146	0.151616	4.52487	12.8233	82978
13.0188	0.169971	4.38197	12.851	82986
13.0229	0.187655	4.22178	12.8733	82994
13.0271	0.204599	4.04492	12.89	83002
13.0313	0.220734	3.85209	12.9007	83009
13.0355	0.235998	3.64405	12.9053	83030
13.0397	0.250331	3.42163	12.9036	83037
13.0439	0.263675	3.1857	12.8958	83045
13.0481	0.275978	2.93719	12.882	83053
13.0523	0.287192	2.67708	12.8623	83060
13.0565	0.297272	2.40641	12.8371	83068
13.0606	0.306178	2.12624	12.8068	83075
13.0648	0.313876	1.83767	12.7718	83083
13.069	0.320334	1.54185	12.7327	83091
13.0732	0.325528	1.23994	12.6902	83098
13.0774	0.329437	0.933141	12.6449	83106
13.0816	0.332045	0.622654	12.5974	83113
13.0858	0.333343	0.309708	12.5487	83121
13.09	0.333324	-0.00445951	12.4993	83129
13.0942	0.331989	-0.31861	12.4502	83137
13.0983	0.329344	-0.631502	12.402	83145
13.1025	0.325399	-0.941902	12.3556	83152
13.1067	0.320169	-1.24858	12.3116	83160
13.1109	0.313675	-1.55033	12.2708	83168
13.1151	0.305942	-1.84597	12.2339	83176
13.1193	0.297002	-2.13431	12.2013	83184
13.1235	0.286889	-2.41423	12.1736	83191
13.1277	0.275644	-2.68461	12.1513	83199
13.1319	0.263311	-2.9444	12.1347	83207
13.136	0.249938	-3.19257	12.124	83215
13.1402	0.235578	-3.42813	12.1194	83222
13.1444	0.220288	-3.65015	12.1211	83230
13.1486	0.204129	-3.85777	12.1289	83238
13.1528	0.187163	-4.05016	12.1428	83245
13.157	0.169459	-4.22656	12.1625	83253
13.1612	0.151086	-4.38627	12.1877	83261
13.1654	0.132117	-4.52866	12.2181	83268
13.1696	0.112625	-4.65318	12.253	83276
13.1737	0.0926895	-4.75933	12.2921	83284
13.1779	0.0723878	-4.84668	12.3347	83304
13.1821	0.0518003	-4.91491	12.38	83312
13.1863	0.0310083	-4.96373	12.4275	83320
13.1905	0.0100938	-4.99295	12.4763	83328
13.1947	-0.0108605	-5.00247	12.5256	83335
13.1989	-0.0317719	-4.99223	12.5747	83343
13.2031	-0.0525578	-4.96229	12.6229	83351
13.2073	-0.0731363	-4.91275	12.6693	83359
13.2114	-0.0934261	-4.84382	12.7133	83367
13.2156	-0.113347	-4.75577	12.754	83374
13.2198	-0.13282	-4.64894	12.791	83382
13.224	-0.15177	-4.52376	12.8235	83390
13.2282	-0.170119	-4.38072	12.8512	83398
13.2324	-0.187798	-4.22039	12.8735	83406
13.2366	-0.204735	-4.04339	12.8901	83414
13.2408	-0.220863	-3.85044	12.9008	83434
13.245	-0.23612	-3.64228	12.9053	83442
13.2491	-0.250445	-3.41974	12.9036	83450
13.2533	-0.263781	-3.1837	12.8957	83457
13.2575	-0.276075	-2.93509	12.8818	83465
13.2617	-0.28728	-2.6749	12.8621	83474
13.2659	-0.29735	-2.40414	12.8369	83481
13.2701	-0.306247	-2.1239	12.8065	83503
13.2743	-0.313934	-1.83527	12.7715	83511
13.2785	-0.320382	-1.53939	12.7324	83519
13.2827	-0.325566	-1.23744	12.6898	83526
13.2868	-0.329464	-0.9306	12.6445	83534
13.291	-0.332061	-0.620087	12.597	83542
13.2952	-0.333348	-0.307127	12.5482	83550
13.2994	-0.333318	0.00704579	12.4989	83557
13.3036	-0.331973	0.321191	12.4498	83565
13.3078	-0.329317	0.634068	12.4016	83586
13.312	-0.325361	0.944442	12.3552	83594
13.3162	-0.32012	1.25109	12.3113	83602
13.3204	-0.313616	1.55279	12.2705	83609
13.3245	-0.305874	1.84837	12.2336	83617
13.3287	-0.296924	2.13665	12.201	83625
13.3329	-0.286801	2.41649	12.1734	83633
13.3371	-0.275547	2.6868	12.1511	83640
